Demand,Unit
22.77575537,GW
23.17998309,GW
24.27123815,GW
27.99396772,GW
29.74349085,GW
31.1495003,GW
31.14790256,GW
30.54235985,GW
31.49141623,GW
31.92600097,GW
32.08737251,GW
31.51378456,GW
29.45110479,GW
29.37760884,GW
31.27891708,GW
31.29329672,GW
30.16529368,GW
29.46708217,GW
27.80703237,GW
26.2572265,GW
25.48871452,GW
24.96625419,GW
24.03956614,GW
23.87020591,GW
24.2983997,GW
24.24088113,GW
25.48711678,GW
28.72253626,GW
30.52478473,GW
31.90043716,GW
31.66077646,GW
30.90664412,GW
32.13690239,GW
32.7680089,GW
32.7088926,GW
32.14329334,GW
29.86172346,GW
29.523003,GW
31.26613517,GW
30.6829608,GW
29.60608538,GW
28.76727292,GW
27.80064142,GW
26.40581614,GW
25.6772476,GW
24.60676313,GW
23.84144663,GW
23.6513158,GW
23.53947414,GW
23.35733201,GW
22.77735311,GW
24.5716129,GW
26.2108921,GW
27.24942181,GW
27.16314396,GW
26.34989531,GW
26.85158504,GW
27.39960918,GW
27.36126347,GW
27.15195979,GW
26.4841053,GW
27.21427157,GW
29.2370079,GW
29.08042957,GW
28.26718092,GW
27.34528609,GW
26.17254639,GW
24.78570979,GW
23.93091996,GW
23.26945642,GW
22.96748393,GW
22.8316762,GW
23.23590392,GW
23.25827225,GW
24.59398123,GW
28.38541354,GW
30.21801904,GW
31.55372801,GW
31.13032744,GW
30.80758436,GW
31.86209145,GW
32.52515273,GW
32.64498308,GW
31.94197835,GW
30.06783166,GW
29.54537133,GW
31.59047599,GW
31.37957457,GW
30.40175891,GW
29.52939395,GW
27.89970118,GW
26.70938636,GW
25.7108001,GW
25.14360311,GW
24.23449018,GW
23.99962269,GW
24.31597482,GW
24.01560007,GW
24.62274052,GW
27.91248308,GW
29.68757002,GW
31.00570388,GW
31.05523375,GW
30.24518058,GW
31.0951772,GW
32.37816083,GW
32.72966319,GW
32.15128203,GW
30.10138416,GW
29.46228896,GW
30.34903355,GW
30.21961677,GW
29.73550216,GW
28.73372042,GW
28.0099451,GW
26.48090982,GW
25.7443526,GW
24.77133015,GW
24.1977422,GW
23.75357104,GW
23.61297009,GW
23.11287809,GW
22.92754048,GW
24.9119311,GW
26.52724423,GW
28.00515189,GW
27.69838619,GW
27.38522954,GW
28.04669308,GW
28.224042,GW
28.33748139,GW
27.61530381,GW
26.78128457,GW
27.14556884,GW
29.1363504,GW
28.97338112,GW
28.34706782,GW
28.53879638,GW
27.6440631,GW
26.43297768,GW
25.42640274,GW
24.70102968,GW
24.10187792,GW
23.6049814,GW
23.48674879,GW
22.42265527,GW
22.05038231,GW
23.35094106,GW
24.85920574,GW
26.14218937,GW
26.1310052,GW
26.15017806,GW
26.75891624,GW
27.0433136,GW
27.11521182,GW
26.5639922,GW
25.77151415,GW
26.77489362,GW
28.69697245,GW
29.14274135,GW
28.8168028,GW
28.1904895,GW
27.14237336,GW
25.56061273,GW
24.62114278,GW
23.83984889,GW
23.16879892,GW
22.76776668,GW
23.27105416,GW
23.24868582,GW
24.86399895,GW
28.86153946,GW
30.36501093,GW
31.71509955,GW
31.85250502,GW
31.0488428,GW
32.24874405,GW
33.06998139,GW
33.31763078,GW
32.58267129,GW
30.23719189,GW
30.0694294,GW
32.15128203,GW
31.89564395,GW
30.71970877,GW
30.13333892,GW
28.67140864,GW
27.18551229,GW
26.19171924,GW
25.40722988,GW
24.79689396,GW
24.55244004,GW
25.05253204,GW
24.79369848,GW
25.61174034,GW
29.17948933,GW
31.26773291,GW
32.46124321,GW
32.42449523,GW
31.9228055,GW
33.14667281,GW
33.5077616,GW
33.71227207,GW
32.85109128,GW
30.58390104,GW
30.51839378,GW
32.28229655,GW
32.09376346,GW
31.15589125,GW
30.32666522,GW
28.84715982,GW
27.32611323,GW
26.12141877,GW
25.6181313,GW
24.92950621,GW
24.41823005,GW
24.72978896,GW
24.53965814,GW
25.56221047,GW
29.49424372,GW
31.33803338,GW
32.85588449,GW
32.98370354,GW
32.25673274,GW
33.58285529,GW
34.41048358,GW
34.44243834,GW
33.67232862,GW
31.26134196,GW
30.57910783,GW
33.24253709,GW
33.10992484,GW
32.18803001,GW
31.19743244,GW
29.77065239,GW
28.21605331,GW
27.18391455,GW
26.41380483,GW
25.79388248,GW
25.04933656,GW
25.39924119,GW
25.12283251,GW
26.03673866,GW
29.30890611,GW
31.12074101,GW
32.42609297,GW
32.34620607,GW
31.57929182,GW
33.00447413,GW
33.62279874,GW
33.84328659,GW
33.20419138,GW
30.83953912,GW
30.7420771,GW
32.75682474,GW
32.53314142,GW
31.36199945,GW
30.6030739,GW
29.34725182,GW
27.85815999,GW
26.8244235,GW
26.0846708,GW
25.4711394,GW
25.02217502,GW
25.07010716,GW
24.99501347,GW
25.56700368,GW
29.06445219,GW
30.91143733,GW
32.29987167,GW
32.13370691,GW
31.57449861,GW
31.9819218,GW
33.68031731,GW
33.58445303,GW
32.99968092,GW
30.98653102,GW
30.32666522,GW
32.55391201,GW
32.69131748,GW
31.26134196,GW
30.78521603,GW
29.43672515,GW
28.06426819,GW
26.99378373,GW
26.290779,GW
25.53025571,GW
24.857608,GW
24.63712016,GW
24.17377613,GW
23.83825115,GW
26.14218937,GW
27.86135547,GW
28.96539243,GW
28.99095624,GW
28.76567518,GW
29.39837944,GW
29.67638585,GW
29.62206276,GW
29.0692454,GW
28.11699355,GW
28.34227461,GW
30.5024164,GW
30.33145843,GW
29.80740037,GW
29.59170573,GW
28.39180449,GW
27.21267383,GW
26.18053508,GW
25.25864024,GW
24.80488265,GW
24.33035446,GW
23.9117471,GW
23.11128035,GW
22.36034349,GW
23.6385339,GW
25.03335918,GW
26.14059163,GW
26.32273376,GW
26.41540257,GW
26.86756242,GW
26.7701004,GW
27.0976367,GW
26.50647363,GW
25.85459652,GW
26.68701803,GW
29.23860563,GW
29.3424586,GW
29.20984635,GW
28.48447329,GW
26.72057053,GW
26.26521519,GW
25.3113656,GW
24.28561779,GW
23.69125925,GW
23.6385339,GW
23.58421081,GW
23.79511222,GW
25.30337691,GW
29.31050384,GW
31.14790256,GW
32.83830938,GW
32.67374236,GW
31.94357609,GW
32.7680089,GW
33.07637234,GW
33.16265019,GW
32.42928845,GW
30.05824523,GW
29.70993835,GW
32.03304942,GW
31.60006242,GW
30.65579925,GW
29.79142299,GW
28.04988855,GW
27.03372718,GW
25.87856259,GW
25.20911037,GW
24.68984551,GW
24.23449018,GW
24.81606681,GW
24.35591827,GW
25.42160952,GW
29.22422599,GW
30.8427346,GW
32.24554857,GW
32.4692319,GW
31.76942265,GW
33.04601532,GW
33.99187622,GW
34.02223324,GW
33.04281984,GW
30.38737927,GW
30.16689142,GW
32.05222227,GW
32.1081431,GW
31.21021434,GW
30.33305617,GW
28.70496114,GW
27.39002275,GW
26.18852377,GW
25.69482272,GW
25.09247549,GW
24.73777765,GW
24.86080348,GW
24.72020253,GW
25.58617654,GW
29.12676397,GW
30.71012234,GW
31.98671502,GW
31.79818193,GW
31.16387994,GW
32.19122548,GW
32.72327224,GW
32.84949354,GW
32.1624662,GW
29.94001262,GW
29.60928085,GW
31.755043,GW
31.48662302,GW
30.40814986,GW
29.7626637,GW
28.22084652,GW
26.85957373,GW
25.92170152,GW
25.03495692,GW
24.36870017,GW
24.16738518,GW
24.72499575,GW
24.38307981,GW
25.4375869,GW
29.03729064,GW
30.82515948,GW
32.28069881,GW
32.26791691,GW
31.88286205,GW
33.02045151,GW
33.66114445,GW
33.39751768,GW
32.69291522,GW
30.55993497,GW
30.02469274,GW
31.86368919,GW
31.57609635,GW
30.29950367,GW
29.84894155,GW
28.74011137,GW
27.36126347,GW
26.35948173,GW
25.34651583,GW
24.85920574,GW
24.6387179,GW
24.91991979,GW
24.7186048,GW
25.1180393,GW
28.35186104,GW
29.97516286,GW
31.23577815,GW
31.21820303,GW
30.20843261,GW
30.65899473,GW
31.96115121,GW
32.17684584,GW
31.59846468,GW
29.19227123,GW
29.15552326,GW
31.02008352,GW
30.49602545,GW
29.89847143,GW
29.37760884,GW
28.37422937,GW
26.75412302,GW
25.91051735,GW
25.21550132,GW
24.80328491,GW
24.75215729,GW
24.22809923,GW
23.54266962,GW
22.82688299,GW
24.51728981,GW
26.32273376,GW
27.46032323,GW
27.83259618,GW
27.44754132,GW
28.05787724,GW
28.12498224,GW
28.16013248,GW
27.84378035,GW
27.47310513,GW
27.46192096,GW
28.62667198,GW
28.7704684,GW
28.52920996,GW
27.93165594,GW
27.31812454,GW
26.00797937,GW
25.1180393,GW
24.41663231,GW
24.05714126,GW
24.05714126,GW
23.45159855,GW
22.39709146,GW
21.88901078,GW
22.98825453,GW
24.30798613,GW
25.57818785,GW
25.9712314,GW
25.93927664,GW
26.72057053,GW
27.12320051,GW
27.06887741,GW
26.65027005,GW
26.11662556,GW
26.8499873,GW
28.39499996,GW
28.9094716,GW
28.7161453,GW
28.48447329,GW
27.60731512,GW
26.07668211,GW
25.34971131,GW
24.69304099,GW
24.12264852,GW
24.33514767,GW
23.95328829,GW
23.89097651,GW
25.63730415,GW
29.34884956,GW
31.24376684,GW
32.17045489,GW
32.33182643,GW
31.93718514,GW
33.08915424,GW
33.44704756,GW
33.66114445,GW
32.10974084,GW
30.23878963,GW
29.8633212,GW
30.82036627,GW
31.05683149,GW
30.39377022,GW
29.81538906,GW
28.61548781,GW
27.18711003,GW
26.33551566,GW
25.58298106,GW
25.03495692,GW
25.10206192,GW
24.63712016,GW
24.70742063,GW
25.68843177,GW
29.022911,GW
30.36660867,GW
31.48342754,GW
31.41792028,GW
31.02966995,GW
32.26631917,GW
32.85428676,GW
32.86227545,GW
31.68474253,GW
29.97995607,GW
29.32328575,GW
30.48803676,GW
30.72769746,GW
30.02469274,GW
29.47347312,GW
28.28156056,GW
26.94105837,GW
25.89294224,GW
25.14999406,GW
24.87518312,GW
24.70422515,GW
24.3655047,GW
24.3655047,GW
25.33213619,GW
28.9430241,GW
30.4433001,GW
31.71030634,GW
31.23098494,GW
30.30429689,GW
31.01209483,GW
31.50579587,GW
31.49620945,GW
30.46726617,GW
29.13475266,GW
28.74650233,GW
29.99433571,GW
30.21961677,GW
29.6492243,GW
28.85674625,GW
27.61210834,GW
26.40901161,GW
25.2778131,GW
24.66747718,GW
24.31437708,GW
24.25845625,GW
24.05234804,GW
23.85742401,GW
24.88157407,GW
28.31031985,GW
29.80580263,GW
31.08878625,GW
31.23897363,GW
30.94658757,GW
32.10175215,GW
32.58746451,GW
32.56829165,GW
31.66716741,GW
29.93681715,GW
29.43193193,GW
30.79480246,GW
31.07760209,GW
30.48484128,GW
29.82497548,GW
28.78964125,GW
27.50346215,GW
26.44416185,GW
25.37207964,GW
24.85441253,GW
24.93110395,GW
24.44858707,GW
24.16578744,GW
24.76334146,GW
27.86934416,GW
29.3967817,GW
28.02752022,GW
30.24677832,GW
29.64123561,GW
30.06303845,GW
31.80297514,GW
32.01227882,GW
31.15748899,GW
29.41915003,GW
29.15871873,GW
30.15730499,GW
30.57591235,GW
30.05345202,GW
29.56614193,GW
28.72093852,GW
27.50505989,GW
26.29716995,GW
25.70121367,GW
25.06531394,GW
24.94548359,GW
24.50770338,GW
23.6049814,GW
23.08252107,GW
25.33692941,GW
27.16633943,GW
28.54678507,GW
28.41417282,GW
28.08663653,GW
28.89029875,GW
29.11717755,GW
29.33446991,GW
28.94142636,GW
28.30073342,GW
28.02752022,GW
29.60129216,GW
30.05345202,GW
29.50542788,GW
29.17469611,GW
28.73851364,GW
27.290963,GW
25.81305533,GW
25.06211847,GW
24.70742063,GW
24.19294899,GW
23.77913484,GW
22.73740966,GW
21.98167958,GW
22.90836763,GW
24.04116388,GW
24.77931884,GW
24.76973241,GW
24.74736408,GW
25.57818785,GW
25.76991641,GW
25.95365628,GW
25.77630736,GW
25.68523629,GW
26.0511183,GW
27.99077225,GW
28.81999827,GW
28.47488686,GW
28.20646688,GW
27.46032323,GW
26.30835412,GW
25.06691168,GW
24.61954504,GW
24.0379684,GW
23.84783758,GW
23.90056293,GW
23.73919139,GW
25.25384703,GW
29.04527933,GW
30.85871198,GW
32.03624489,GW
31.8349299,GW
31.63201718,GW
32.71847903,GW
33.36396518,GW
33.40710411,GW
32.41331107,GW
30.6030739,GW
30.13333892,GW
31.74545658,GW
31.67036289,GW
31.21340982,GW
30.52798021,GW
29.39039075,GW
28.05468177,GW
26.96662218,GW
26.07987758,GW
25.5973607,GW
25.68523629,GW
25.39285024,GW
25.04134787,GW
26.21888079,GW
29.72591573,GW
31.37318362,GW
32.67853558,GW
32.30466488,GW
31.92120776,GW
33.13389091,GW
34.02542872,GW
33.8480798,GW
32.58906225,GW
30.61425806,GW
30.10457964,GW
31.47064564,GW
32.10015441,GW
31.27891708,GW
30.83474591,GW
29.79781394,GW
28.19847819,GW
27.00976111,GW
26.31474507,GW
25.79867569,GW
25.54942856,GW
25.49830095,GW
25.14360311,GW
26.04472735,GW
29.63484466,GW
31.40673612,GW
32.28069881,GW
32.2886875,GW
31.80457288,GW
32.84470033,GW
33.49338196,GW
33.48858875,GW
32.255135,GW
30.6366264,GW
29.98474929,GW
31.44188635,GW
31.92120776,GW
31.18624827,GW
30.84752781,GW
29.81858453,GW
28.34706782,GW
27.14556884,GW
26.44895506,GW
25.83382593,GW
25.61333808,GW
25.38166607,GW
25.01578407,GW
26.02235901,GW
29.47187538,GW
31.19743244,GW
32.54592332,GW
32.36697666,GW
31.86528693,GW
33.0747746,GW
33.33360816,GW
33.05240627,GW
32.09855668,GW
30.31707879,GW
29.57253288,GW
30.90344864,GW
31.4690479,GW
30.85711424,GW
30.30749236,GW
29.36642468,GW
27.89810344,GW
26.95543801,GW
26.26042198,GW
25.57818785,GW
25.49031226,GW
25.15478727,GW
24.80168717,GW
25.46155297,GW
28.67779959,GW
30.56792366,GW
31.88286205,GW
31.96594442,GW
31.18784601,GW
31.54733706,GW
33.1754321,GW
33.36396518,GW
32.45804773,GW
30.5359689,GW
29.83296417,GW
31.36998814,GW
31.9483693,GW
31.24057136,GW
30.79799793,GW
30.06783166,GW
28.7033634,GW
27.82141202,GW
26.86276921,GW
26.31794055,GW
26.09905044,GW
25.78110057,GW
24.66587944,GW
24.22330601,GW
26.40102292,GW
27.88052832,GW
28.7832503,GW
28.47328913,GW
27.88052832,GW
28.43494341,GW
28.65383352,GW
28.43174794,GW
27.97159939,GW
27.6232925,GW
27.72874321,GW
28.82479149,GW
29.51181883,GW
29.03409517,GW
28.70496114,GW
27.84697582,GW
26.6646497,GW
25.68843177,GW
24.91832205,GW
24.46456445,GW
24.07471638,GW
23.95648376,GW
22.72143228,GW
21.89380399,GW
23.05056631,GW
24.55244004,GW
25.56061273,GW
25.81465307,GW
25.99839294,GW
26.79726195,GW
27.09923443,GW
27.39641371,GW
26.99058825,GW
26.74932981,GW
26.65186779,GW
28.40937961,GW
29.59170573,GW
29.51661205,GW
28.79443447,GW
28.18729402,GW
27.00496789,GW
26.08626853,GW
25.20431715,GW
24.64830432,GW
24.64830432,GW
24.32556124,GW
23.56663569,GW
23.50911712,GW
26.24604234,GW
27.79425047,GW
28.96539243,GW
28.99894493,GW
28.67460412,GW
29.75467501,GW
30.1700869,GW
30.46726617,GW
30.02788821,GW
29.35044729,GW
29.38080432,GW
30.821964,GW
31.51857778,GW
31.24856005,GW
31.07280887,GW
29.10439564,GW
27.81182559,GW
26.83400992,GW
25.76831867,GW
25.44557559,GW
25.52066928,GW
25.29538822,GW
24.8112736,GW
26.17574186,GW
29.76106596,GW
31.5153823,GW
32.71049034,GW
32.51396856,GW
31.90043716,GW
32.98530127,GW
33.66274219,GW
33.66433993,GW
32.39573595,GW
30.6829608,GW
30.21003035,GW
31.34442433,GW
31.99150823,GW
31.40513838,GW
30.54555533,GW
29.06445219,GW
27.54660108,GW
26.46173697,GW
25.37207964,GW
25.10206192,GW
25.04454335,GW
25.10365966,GW
24.77133015,GW
25.76672093,GW
28.97817434,GW
30.65899473,GW
31.56650992,GW
31.34602207,GW
30.94339209,GW
32.14489108,GW
32.86387319,GW
33.08755651,GW
31.93878288,GW
30.32506748,GW
29.39358622,GW
30.79799793,GW
31.62562623,GW
31.13192518,GW
30.25316927,GW
28.81999827,GW
27.46032323,GW
26.30515864,GW
25.49830095,GW
25.03335918,GW
25.06850942,GW
25.14839632,GW
24.40065493,GW
25.53345118,GW
28.95101279,GW
30.90824186,GW
32.09056799,GW
31.95955347,GW
31.65438551,GW
32.77280212,GW
33.2217665,GW
33.04441758,GW
32.08417703,GW
30.38258605,GW
29.79781394,GW
30.6829608,GW
31.14470708,GW
30.41613855,GW
29.83615965,GW
28.44612758,GW
27.06568194,GW
26.21888079,GW
25.45196654,GW
25.02377276,GW
24.86399895,GW
24.86399895,GW
24.09388923,GW
25.03495692,GW
28.30233116,GW
30.09339547,GW
31.23897363,GW
31.31246957,GW
30.66378794,GW
31.30288315,GW
32.58107356,GW
32.69611069,GW
31.60485563,GW
29.90166691,GW
29.35044729,GW
30.39536796,GW
30.85871198,GW
30.41294307,GW
29.71153609,GW
28.68099507,GW
27.21427157,GW
26.28119257,GW
25.41362083,GW
24.95347228,GW
24.91033336,GW
24.64510885,GW
23.80469865,GW
23.40047094,GW
25.73796165,GW
27.45553001,GW
28.65063805,GW
28.65063805,GW
28.06267046,GW
28.54199186,GW
28.61069459,GW
28.35984973,GW
27.8837238,GW
27.3372974,GW
26.9378629,GW
28.1904895,GW
28.54838281,GW
28.15853474,GW
27.71915678,GW
26.81963028,GW
25.60215392,GW
24.95187455,GW
24.18975351,GW
23.75836425,GW
23.72001854,GW
23.40206867,GW
22.26128373,GW
21.43685092,GW
22.82208977,GW
23.84304436,GW
24.857608,GW
24.86719443,GW
24.9710474,GW
25.40083893,GW
25.84820557,GW
25.76831867,GW
25.50788737,GW
25.22349001,GW
25.39285024,GW
27.27818109,GW
28.20646688,GW
27.94124237,GW
27.44274811,GW
26.46333471,GW
24.94069038,GW
24.15620102,GW
23.34934332,GW
22.98665679,GW
23.20394916,GW
23.34295237,GW
23.058555,GW
24.41663231,GW
28.16173021,GW
30.05025654,GW
31.44987504,GW
31.3556085,GW
30.68136306,GW
32.09855668,GW
32.74883605,GW
32.68492653,GW
31.84291859,GW
29.83775739,GW
29.52939395,GW
30.88267805,GW
31.46265695,GW
30.81397531,GW
30.21801904,GW
28.86793042,GW
27.37244764,GW
26.47931209,GW
25.60055618,GW
25.10046418,GW
24.94708133,GW
25.02377276,GW
24.64191337,GW
25.10365966,GW
28.4173683,GW
30.16529368,GW
31.39714969,GW
31.26933065,GW
31.01688804,GW
32.07139513,GW
32.98370354,GW
32.97411711,GW
31.9691399,GW
30.07582035,GW
29.56614193,GW
30.6366264,GW
31.45307052,GW
31.05523375,GW
30.38258605,GW
28.86793042,GW
27.4299662,GW
26.41380483,GW
25.857792,GW
25.50948511,GW
25.24585834,GW
25.20591489,GW
24.66907492,GW
25.42160952,GW
29.22742147,GW
30.63982187,GW
32.01866978,GW
31.78699776,GW
31.0951772,GW
32.26152595,GW
32.29987167,GW
32.14968429,GW
30.82515948,GW
29.57892383,GW
29.17948933,GW
29.91285108,GW
30.3554245,GW
29.99273798,GW
29.19227123,GW
28.06426819,GW
26.9506448,GW
25.78589379,GW
25.16756918,GW
24.67227039,GW
24.4581735,GW
24.4581735,GW
24.28242232,GW
24.92151752,GW
27.95881749,GW
29.75467501,GW
30.9897265,GW
30.91782829,GW
30.61905128,GW
31.45147278,GW
31.54573932,GW
31.57130313,GW
30.40495438,GW
29.20984635,GW
28.75289328,GW
29.59170573,GW
30.10457964,GW
29.58052157,GW
28.75608875,GW
27.60092417,GW
26.14059163,GW
25.38486155,GW
24.6051654,GW
24.18815578,GW
24.06033673,GW
23.66729318,GW
23.4116551,GW
23.76315746,GW
26.53203744,GW
27.82780297,GW
28.58353305,GW
28.44133437,GW
27.79105499,GW
28.03870439,GW
28.60909686,GW
28.589924,GW
28.13297093,GW
26.86276921,GW
26.4505528,GW
27.75430702,GW
28.12498224,GW
27.55458977,GW
26.85957373,GW
25.98081783,GW
24.78091658,GW
23.84943532,GW
23.08252107,GW
22.42904622,GW
22.23571992,GW
21.91137911,GW
20.94954082,GW
20.10753289,GW
21.80273292,GW
23.22631749,GW
24.09388923,GW
24.16578744,GW
23.91813805,GW
24.49012826,GW
24.59078575,GW
24.49811695,GW
24.07950959,GW
23.60178592,GW
23.8318602,GW
24.97424288,GW
25.35130905,GW
25.07649811,GW
24.57800385,GW
23.97405888,GW
22.88280382,GW
21.8187103,GW
21.00386392,GW
20.37435514,GW
19.87106767,GW
19.70650065,GW
19.55950875,GW
18.47624238,GW
18.23977715,GW
18.69673023,GW
19.05781902,GW
19.08338282,GW
19.23516794,GW
19.77041017,GW
20.00367992,GW
20.29127276,GW
20.55969275,GW
20.42228728,GW
20.95113856,GW
23.27744511,GW
23.36372296,GW
23.08571655,GW
22.88280382,GW
22.33637742,GW
21.53111746,GW
20.5325312,GW
19.87106767,GW
19.34541186,GW
18.89005653,GW
18.93159771,GW
18.49062202,GW
17.72690325,GW
18.29250251,GW
19.22238603,GW
19.80875588,GW
19.94616135,GW
19.91740207,GW
20.46862168,GW
20.60123394,GW
20.70988012,GW
20.90959737,GW
20.73065072,GW
21.45123056,GW
23.52669224,GW
23.44201212,GW
22.95150655,GW
22.66391371,GW
22.13825791,GW
21.16203998,GW
20.38074609,GW
19.67135041,GW
19.13610818,GW
18.63122297,GW
18.64240713,GW
18.46346048,GW
17.96816169,GW
18.97793212,GW
20.22257003,GW
21.03901415,GW
21.25311105,GW
21.07735986,GW
21.58703829,GW
21.78835328,GW
21.96729994,GW
22.01682982,GW
21.71325959,GW
22.30761813,GW
24.78091658,GW
24.98223157,GW
24.42621874,GW
24.01719781,GW
23.2854338,GW
22.28205433,GW
21.43365544,GW
20.72905298,GW
20.14108539,GW
19.80715814,GW
19.85349255,GW
20.03403694,GW
20.99587523,GW
24.04595709,GW
26.00638163,GW
27.18391455,GW
27.16793717,GW
26.78288231,GW
27.72075452,GW
28.06107272,GW
28.29114699,GW
27.7031794,GW
26.24923781,GW
25.69482272,GW
27.96680618,GW
27.67921333,GW
26.9170923,GW
26.4505528,GW
25.52066928,GW
24.32396351,GW
23.37650487,GW
22.62237252,GW
22.1462466,GW
21.6589365,GW
21.77876685,GW
21.87942435,GW
22.59521098,GW
25.58777427,GW
27.37724085,GW
28.20646688,GW
28.11539581,GW
27.36925216,GW
28.2368239,GW
28.45731175,GW
28.47808234,GW
28.02911796,GW
26.55280803,GW
26.18213282,GW
28.33748139,GW
28.06107272,GW
27.1311892,GW
26.62630398,GW
25.60055618,GW
24.34153862,GW
23.64971807,GW
23.01062286,GW
22.2389154,GW
21.99765696,GW
22.21494933,GW
22.17979909,GW
22.7390074,GW
25.45196654,GW
27.20628288,GW
28.54678507,GW
28.6027059,GW
28.25759449,GW
28.91586256,GW
30.02469274,GW
30.17328237,GW
29.83296417,GW
27.91887404,GW
27.53222144,GW
29.38719527,GW
29.26576718,GW
28.37422937,GW
28.13297093,GW
27.27658335,GW
26.11183234,GW
25.06211847,GW
24.15620102,GW
23.64172938,GW
23.12725774,GW
22.87960834,GW
22.54408336,GW
22.05677327,GW
24.40544815,GW
26.11183234,GW
27.40280466,GW
27.40759787,GW
26.9170923,GW
27.31333133,GW
27.39801144,GW
27.22865121,GW
26.81963028,GW
26.11502782,GW
26.23965138,GW
28.44133437,GW
28.14575283,GW
27.55778524,GW
27.12639598,GW
26.26521519,GW
25.26822667,GW
24.31277934,GW
23.34135463,GW
22.82049204,GW
22.29643397,GW
22.22453576,GW
21.44164413,GW
20.72905298,GW
21.91777006,GW
23.29022701,GW
24.54285361,GW
24.95507002,GW
24.87997634,GW
25.57179689,GW
25.93608116,GW
25.97922009,GW
25.73476617,GW
25.03016371,GW
25.28100858,GW
27.94124237,GW
28.1904895,GW
27.98278356,GW
27.53701465,GW
26.34350435,GW
25.05253204,GW
24.33514767,GW
23.53947414,GW
22.90836763,GW
22.65272955,GW
22.91795406,GW
23.06654369,GW
23.97086341,GW
28.05468177,GW
29.56294645,GW
30.86829841,GW
30.96096721,GW
30.71331782,GW
31.71190408,GW
32.27910107,GW
32.4149088,GW
31.76782491,GW
29.40796586,GW
28.81999827,GW
30.7964002,GW
30.86829841,GW
29.90326465,GW
29.18428254,GW
27.57056715,GW
26.35309078,GW
25.45516202,GW
24.72020253,GW
24.09708471,GW
23.80310091,GW
24.40864362,GW
24.25526077,GW
24.96305871,GW
28.45092079,GW
30.46407069,GW
31.74865205,GW
31.48502528,GW
30.82995269,GW
31.95955347,GW
32.65616724,GW
32.8015614,GW
32.13370691,GW
29.56614193,GW
29.28174456,GW
31.27891708,GW
31.23897363,GW
30.44489783,GW
29.60768311,GW
27.97958808,GW
26.82761897,GW
25.69002951,GW
24.86879217,GW
24.36710243,GW
23.98524305,GW
24.46456445,GW
24.26964041,GW
24.94548359,GW
28.41417282,GW
30.36660867,GW
31.68314479,GW
31.6623742,GW
31.15429351,GW
32.21039834,GW
32.86387319,GW
32.93896687,GW
32.2088006,GW
29.90646012,GW
29.40636813,GW
31.19743244,GW
31.1495003,GW
30.08860226,GW
29.55975097,GW
28.02272701,GW
26.86596469,GW
25.82583724,GW
25.02696823,GW
24.36390696,GW
24.25366303,GW
24.50770338,GW
24.42302326,GW
25.1308212,GW
28.56276245,GW
30.35861998,GW
31.44188635,GW
31.58887825,GW
30.93380567,GW
32.06979739,GW
32.57947582,GW
32.56988939,GW
31.75024979,GW
29.74029537,GW
29.08202731,GW
31.24376684,GW
30.93859888,GW
30.31867653,GW
29.31849253,GW
28.13456867,GW
26.68382255,GW
25.76192772,GW
25.02537049,GW
24.63072921,GW
24.11306209,GW
24.32076803,GW
24.25526077,GW
24.6387179,GW
27.64086762,GW
29.15073004,GW
30.57591235,GW
30.68775401,GW
29.71473156,GW
30.11416607,GW
30.86829841,GW
30.99771519,GW
30.72609972,GW
28.7832503,GW
28.27197414,GW
30.33305617,GW
30.0694294,GW
28.98296755,GW
28.32469949,GW
27.4044024,GW
26.1310052,GW
25.19153525,GW
24.5045079,GW
23.83345794,GW
23.45159855,GW
23.50592164,GW
23.0122206,GW
22.57124491,GW
24.90873562,GW
26.50327816,GW
27.42037978,GW
27.29575621,GW
26.82602123,GW
27.38043633,GW
27.74951381,GW
27.88212606,GW
27.4842893,GW
26.84040088,GW
26.62310851,GW
29.22901921,GW
29.16670742,GW
28.49086424,GW
28.2032714,GW
27.24622633,GW
26.28438805,GW
25.07649811,GW
24.3319522,GW
23.83026246,GW
23.09050976,GW
22.95949524,GW
22.41466658,GW
21.51514008,GW
22.68947752,GW
24.35591827,GW
25.23627191,GW
25.42959821,GW
25.43598916,GW
25.79707795,GW
26.15497127,GW
26.27959483,GW
25.84341236,GW
24.98063383,GW
25.55262404,GW
28.48607103,GW
28.65063805,GW
28.59152174,GW
27.72554774,GW
26.61511982,GW
25.5382444,GW
24.29041101,GW
23.80469865,GW
22.95789751,GW
22.99464548,GW
23.31738856,GW
23.60178592,GW
24.69144325,GW
28.53879638,GW
30.2627557,GW
31.8093661,GW
31.79977967,GW
31.25015779,GW
32.23596215,GW
32.49639344,GW
32.58267129,GW
31.91801228,GW
29.82657322,GW
29.30890611,GW
31.23258267,GW
31.23577815,GW
30.16848916,GW
29.11877528,GW
27.88851701,GW
26.2444446,GW
25.46954166,GW
24.60836087,GW
24.07791185,GW
23.76954842,GW
24.38627529,GW
24.23768565,GW
24.99820895,GW
28.54518734,GW
30.05824523,GW
31.24057136,GW
31.11914328,GW
30.58070556,GW
31.64479908,GW
32.255135,GW
32.1624662,GW
31.49461171,GW
29.26576718,GW
28.92065577,GW
30.8555165,GW
30.86670067,GW
30.00871536,GW
29.14753457,GW
27.48269156,GW
26.13739615,GW
