Demand,Unit
24.036,GW
23.328,GW
22.656,GW
21.941,GW
20.724,GW
19.584,GW
18.937,GW
18.676,GW
18.937,GW
19.731,GW
20.422,GW
20.839,GW
20.791,GW
20.123,GW
19.399,GW
19.226,GW
19.301,GW
19.874,GW
20.769,GW
22.236,GW
24.482,GW
26.395,GW
25.944,GW
25.111,GW
24.19,GW
23.178,GW
22.478,GW
21.645,GW
20.482,GW
19.484,GW
19.059,GW
19.353,GW
20.858,GW
23.934,GW
25.641,GW
25.23,GW
24.147,GW
23.076,GW
22.17,GW
21.748,GW
21.874,GW
22.258,GW
23.01,GW
24.885,GW
27.432,GW
29.357,GW
28.766,GW
27.574,GW
26.262,GW
25.121,GW
24.285,GW
23.112,GW
21.909,GW
20.855,GW
20.314,GW
20.485,GW
21.937,GW
25.121,GW
26.644,GW
25.66,GW
24.1,GW
23.124,GW
22.387,GW
21.817,GW
21.567,GW
21.644,GW
22.242,GW
23.931,GW
26.389,GW
28.539,GW
28.517,GW
27.718,GW
26.421,GW
25.151,GW
24.298,GW
23.127,GW
21.942,GW
20.772,GW
20.123,GW
20.298,GW
21.747,GW
24.72,GW
26.143,GW
24.961,GW
23.228,GW
22.251,GW
21.285,GW
20.538,GW
20.186,GW
20.38,GW
21.082,GW
22.724,GW
24.829,GW
26.566,GW
26.295,GW
25.485,GW
24.462,GW
23.516,GW
22.823,GW
21.781,GW
20.558,GW
19.381,GW
18.846,GW
18.991,GW
20.441,GW
23.327,GW
24.887,GW
24.199,GW
22.949,GW
21.701,GW
20.74,GW
20.415,GW
20.681,GW
21.154,GW
21.845,GW
23.233,GW
25.146,GW
26.867,GW
26.591,GW
25.865,GW
24.77,GW
23.864,GW
23.392,GW
22.474,GW
21.305,GW
20.241,GW
19.749,GW
19.962,GW
21.332,GW
23.892,GW
24.988,GW
24.163,GW
23.006,GW
22.252,GW
21.301,GW
20.873,GW
20.748,GW
20.909,GW
21.387,GW
22.921,GW
24.424,GW
25.543,GW
25.084,GW
24.424,GW
23.699,GW
23.073,GW
22.612,GW
21.702,GW
20.568,GW
19.442,GW
18.903,GW
18.73,GW
19.24,GW
20.194,GW
20.732,GW
20.8,GW
20.181,GW
19.312,GW
18.416,GW
17.962,GW
17.796,GW
18.173,GW
19.118,GW
20.723,GW
22.538,GW
23.982,GW
23.655,GW
23.094,GW
22.377,GW
21.758,GW
21.382,GW
20.635,GW
19.561,GW
18.497,GW
17.923,GW
17.818,GW
18.108,GW
18.82,GW
19.321,GW
19.69,GW
19.396,GW
19.233,GW
19.007,GW
18.674,GW
18.47,GW
18.921,GW
20.027,GW
21.504,GW
23.234,GW
24.452,GW
23.906,GW
23.115,GW
22.088,GW
21.193,GW
20.936,GW
20.119,GW
19.136,GW
18.064,GW
17.734,GW
18.054,GW
19.465,GW
22.026,GW
23.385,GW
23.118,GW
22.501,GW
21.924,GW
21.642,GW
21.482,GW
21.551,GW
22.003,GW
22.587,GW
23.812,GW
25.691,GW
27.35,GW
26.763,GW
25.824,GW
24.714,GW
23.736,GW
23.058,GW
22.224,GW
21.1,GW
20.012,GW
19.566,GW
19.777,GW
21.211,GW
24.016,GW
25.757,GW
25.328,GW
24.56,GW
23.784,GW
23.178,GW
23.01,GW
22.926,GW
23.088,GW
23.861,GW
25.33,GW
27.235,GW
28.678,GW
28.365,GW
27.346,GW
26.064,GW
24.72,GW
23.762,GW
22.738,GW
21.335,GW
20.069,GW
19.541,GW
19.839,GW
21.208,GW
23.918,GW
25.264,GW
24.804,GW
23.52,GW
22.535,GW
21.758,GW
21.39,GW
21.384,GW
21.571,GW
22.216,GW
23.678,GW
25.576,GW
27.071,GW
26.714,GW
25.958,GW
24.786,GW
23.769,GW
22.984,GW
21.888,GW
20.66,GW
19.454,GW
18.854,GW
18.939,GW
20.307,GW
22.807,GW
23.925,GW
23.163,GW
22.158,GW
21.299,GW
20.93,GW
20.579,GW
20.631,GW
20.971,GW
21.698,GW
22.973,GW
24.436,GW
25.677,GW
25.217,GW
24.297,GW
23.362,GW
22.687,GW
22.282,GW
21.406,GW
20.046,GW
18.895,GW
18.337,GW
18.538,GW
19.659,GW
21.826,GW
22.806,GW
22.77,GW
22.577,GW
22.256,GW
21.737,GW
21.585,GW
21.648,GW
21.707,GW
22.393,GW
23.545,GW
24.483,GW
25.191,GW
24.526,GW
23.732,GW
22.905,GW
22.351,GW
21.851,GW
20.895,GW
19.705,GW
18.674,GW
17.995,GW
17.848,GW
18.266,GW
19.029,GW
19.809,GW
20.599,GW
20.867,GW
20.54,GW
19.991,GW
19.262,GW
18.677,GW
19.132,GW
19.934,GW
21.29,GW
22.624,GW
23.812,GW
23.361,GW
22.705,GW
22.226,GW
21.846,GW
21.388,GW
20.512,GW
19.408,GW
18.411,GW
17.815,GW
17.752,GW
18.017,GW
18.52,GW
19.009,GW
19.308,GW
19.092,GW
19.076,GW
18.652,GW
18.263,GW
18.128,GW
18.581,GW
19.533,GW
21.313,GW
23.075,GW
24.832,GW
24.522,GW
23.86,GW
23.102,GW
22.393,GW
21.892,GW
21.023,GW
19.891,GW
18.939,GW
18.608,GW
18.731,GW
20.004,GW
22.216,GW
23.387,GW
23.246,GW
22.659,GW
22.278,GW
21.99,GW
21.641,GW
21.61,GW
21.928,GW
22.583,GW
23.704,GW
25.397,GW
27.058,GW
26.767,GW
25.852,GW
24.776,GW
23.987,GW
23.271,GW
22.234,GW
21.077,GW
19.965,GW
19.502,GW
19.641,GW
20.958,GW
23.227,GW
24.095,GW
23.559,GW
22.629,GW
22.061,GW
21.581,GW
21.125,GW
21.118,GW
21.361,GW
22.029,GW
23.245,GW
24.985,GW
26.619,GW
26.331,GW
25.527,GW
24.575,GW
23.658,GW
23.008,GW
22.267,GW
21.102,GW
20.039,GW
19.446,GW
19.537,GW
20.822,GW
23.023,GW
24.033,GW
23.868,GW
22.891,GW
22.227,GW
21.782,GW
21.578,GW
21.338,GW
21.524,GW
22.144,GW
23.34,GW
24.789,GW
26.379,GW
26.2,GW
25.457,GW
24.477,GW
23.721,GW
23.114,GW
22.209,GW
21.124,GW
20.051,GW
19.5,GW
19.653,GW
20.762,GW
22.894,GW
23.88,GW
23.566,GW
22.856,GW
21.956,GW
21.13,GW
20.813,GW
20.755,GW
20.998,GW
21.525,GW
22.897,GW
24.467,GW
25.818,GW
25.575,GW
24.816,GW
23.898,GW
23.056,GW
22.454,GW
21.416,GW
20.176,GW
18.995,GW
18.496,GW
18.533,GW
19.563,GW
21.108,GW
21.764,GW
21.422,GW
20.833,GW
20.457,GW
20.216,GW
19.945,GW
19.945,GW
20.595,GW
21.329,GW
22.335,GW
23.696,GW
24.889,GW
24.664,GW
24.056,GW
23.373,GW
22.861,GW
22.231,GW
21.527,GW
20.347,GW
19.194,GW
18.688,GW
18.561,GW
19.062,GW
19.788,GW
20.382,GW
20.69,GW
20.282,GW
19.748,GW
19.223,GW
18.932,GW
19.073,GW
19.437,GW
19.892,GW
21.004,GW
22.379,GW
24.023,GW
24.1,GW
23.464,GW
22.808,GW
22.075,GW
21.588,GW
20.752,GW
19.642,GW
18.705,GW
18.177,GW
18.074,GW
18.342,GW
18.755,GW
19.128,GW
19.23,GW
18.843,GW
18.391,GW
17.836,GW
17.526,GW
17.581,GW
18.039,GW
19.072,GW
20.883,GW
22.881,GW
24.567,GW
24.387,GW
23.703,GW
22.838,GW
21.944,GW
21.378,GW
20.618,GW
19.796,GW
18.861,GW
18.49,GW
18.766,GW
19.898,GW
21.739,GW
22.879,GW
23.165,GW
22.839,GW
22.429,GW
21.924,GW
21.612,GW
21.5,GW
21.983,GW
22.574,GW
23.725,GW
25.432,GW
26.719,GW
26.352,GW
25.376,GW
24.414,GW
23.439,GW
22.839,GW
22.139,GW
21.055,GW
19.962,GW
19.512,GW
19.669,GW
20.867,GW
22.795,GW
23.57,GW
23.363,GW
22.693,GW
22.117,GW
21.429,GW
20.882,GW
20.625,GW
20.931,GW
21.758,GW
22.939,GW
24.44,GW
25.816,GW
25.581,GW
24.657,GW
23.772,GW
23.032,GW
22.42,GW
21.523,GW
20.406,GW
19.363,GW
18.821,GW
18.882,GW
19.935,GW
21.703,GW
22.279,GW
22.015,GW
21.253,GW
20.672,GW
20.244,GW
20.034,GW
20.389,GW
20.919,GW
21.856,GW
23.005,GW
24.39,GW
25.395,GW
24.881,GW
24.101,GW
23.133,GW
22.481,GW
22.031,GW
21.146,GW
20.092,GW
19.034,GW
18.517,GW
18.673,GW
19.734,GW
21.324,GW
21.824,GW
21.75,GW
21.305,GW
20.76,GW
20.585,GW
20.512,GW
20.625,GW
21.049,GW
22.001,GW
23.207,GW
24.32,GW
25.234,GW
24.989,GW
23.99,GW
23.058,GW
22.402,GW
21.834,GW
21.049,GW
19.996,GW
18.897,GW
18.325,GW
18.503,GW
19.536,GW
21.005,GW
21.823,GW
22.041,GW
22.055,GW
21.834,GW
21.638,GW
21.541,GW
21.99,GW
22.285,GW
22.946,GW
24.104,GW
24.882,GW
25.55,GW
24.956,GW
24.052,GW
23.128,GW
22.383,GW
21.87,GW
20.971,GW
19.766,GW
18.678,GW
18.068,GW
17.943,GW
18.22,GW
18.836,GW
19.428,GW
20,GW
19.882,GW
19.318,GW
18.967,GW
19.304,GW
19.751,GW
19.84,GW
20.443,GW
21.614,GW
22.551,GW
23.401,GW
22.868,GW
22.028,GW
21.292,GW
20.759,GW
20.323,GW
19.736,GW
18.676,GW
17.804,GW
17.368,GW
17.342,GW
17.493,GW
17.718,GW
18.296,GW
18.419,GW
18.644,GW
18.016,GW
17.766,GW
17.495,GW
17.99,GW
18.41,GW
19.621,GW
21.119,GW
22.37,GW
23.116,GW
22.761,GW
22.042,GW
21.457,GW
21.027,GW
20.697,GW
20.114,GW
19.094,GW
18.387,GW
18.102,GW
18.444,GW
19.522,GW
20.445,GW
20.674,GW
20.462,GW
20.411,GW
20.154,GW
19.912,GW
19.86,GW
20.182,GW
20.664,GW
21.601,GW
22.974,GW
23.905,GW
24.565,GW
24.259,GW
23.368,GW
22.44,GW
21.712,GW
21.146,GW
20.512,GW
19.425,GW
18.635,GW
18.477,GW
19.188,GW
21.093,GW
23.187,GW
23.756,GW
23.461,GW
22.859,GW
22.514,GW
22.367,GW
22.572,GW
22.678,GW
22.844,GW
23.504,GW
24.566,GW
25.575,GW
26.331,GW
26.104,GW
25.13,GW
23.853,GW
22.971,GW
22.364,GW
21.638,GW
20.505,GW
19.638,GW
19.504,GW
20.292,GW
22.352,GW
24.121,GW
24.445,GW
23.511,GW
22.619,GW
22.041,GW
21.605,GW
21.199,GW
21.076,GW
21.248,GW
22.048,GW
23.426,GW
24.826,GW
25.816,GW
25.731,GW
24.782,GW
23.692,GW
22.865,GW
22.245,GW
21.577,GW
20.464,GW
19.651,GW
19.508,GW
20.265,GW
22.233,GW
24.066,GW
24.105,GW
23.195,GW
22.474,GW
22.127,GW
21.718,GW
21.425,GW
21.402,GW
21.362,GW
22.335,GW
23.626,GW
24.725,GW
25.645,GW
25.454,GW
24.564,GW
23.408,GW
22.685,GW
22.06,GW
21.411,GW
20.305,GW
19.523,GW
19.409,GW
20.1,GW
22.009,GW
23.661,GW
23.818,GW
23.006,GW
22.355,GW
22.151,GW
21.779,GW
21.403,GW
21.149,GW
21.263,GW
22.065,GW
23.136,GW
23.945,GW
24.531,GW
24.52,GW
23.8,GW
22.889,GW
22.255,GW
21.747,GW
20.928,GW
19.772,GW
18.874,GW
18.483,GW
18.708,GW
19.454,GW
20.451,GW
21.205,GW
21.336,GW
21.007,GW
20.694,GW
20.209,GW
19.407,GW
18.951,GW
19.202,GW
20.087,GW
21.405,GW
22.716,GW
23.671,GW
23.377,GW
22.748,GW
21.979,GW
21.297,GW
20.734,GW
20.073,GW
18.94,GW
18.098,GW
17.836,GW
17.865,GW
18.301,GW
18.724,GW
18.979,GW
19.071,GW
18.862,GW
18.633,GW
18.6,GW
18.36,GW
18.225,GW
18.313,GW
19.222,GW
20.766,GW
22.405,GW
23.413,GW
23.281,GW
22.556,GW
21.652,GW
21.157,GW
20.8,GW
19.99,GW
19.214,GW
18.58,GW
18.544,GW
19.378,GW
21.403,GW
23.276,GW
23.205,GW
22.4,GW
21.783,GW
21.353,GW
20.945,GW
20.756,GW
21.012,GW
21.284,GW
22.082,GW
23.305,GW
24.266,GW
24.913,GW
24.579,GW
23.541,GW
22.522,GW
22.007,GW
21.658,GW
20.774,GW
19.67,GW
18.891,GW
18.747,GW
19.537,GW
21.568,GW
23.428,GW
23.762,GW
22.938,GW
22.222,GW
21.803,GW
21.436,GW
21.252,GW
21.496,GW
21.953,GW
22.799,GW
24.146,GW
25.095,GW
25.694,GW
25.256,GW
24.21,GW
23.126,GW
22.413,GW
22.007,GW
21.132,GW
19.975,GW
19.257,GW
19.187,GW
19.83,GW
21.581,GW
23.504,GW
23.997,GW
23.774,GW
23.292,GW
23.065,GW
22.557,GW
22.028,GW
22.164,GW
22.613,GW
23.518,GW
24.533,GW
25.221,GW
25.599,GW
25.315,GW
24.209,GW
23.078,GW
22.4,GW
21.785,GW
20.788,GW
19.654,GW
18.833,GW
18.719,GW
19.57,GW
21.516,GW
23.403,GW
23.476,GW
23.098,GW
22.511,GW
22.039,GW
21.83,GW
21.848,GW
21.621,GW
21.827,GW
22.713,GW
24,GW
24.822,GW
25.376,GW
25.32,GW
24.418,GW
23.387,GW
22.546,GW
22.016,GW
21.129,GW
20.044,GW
19.2,GW
19.03,GW
19.784,GW
21.69,GW
23.43,GW
23.301,GW
22.38,GW
21.155,GW
20.358,GW
20.158,GW
19.882,GW
19.891,GW
20.288,GW
21.514,GW
22.74,GW
23.442,GW
24.029,GW
24.021,GW
23.298,GW
22.528,GW
21.738,GW
21.158,GW
20.4,GW
19.308,GW
18.4,GW
18.171,GW
18.377,GW
19.184,GW
20.218,GW
20.747,GW
20.706,GW
20.471,GW
20.286,GW
19.727,GW
19.094,GW
18.974,GW
19.328,GW
20.433,GW
21.647,GW
22.592,GW
23.397,GW
23.289,GW
22.69,GW
21.899,GW
21.231,GW
20.764,GW
20.065,GW
19.077,GW
18.335,GW
18.075,GW
18.152,GW
18.591,GW
19.139,GW
19.488,GW
19.561,GW
19.129,GW
18.578,GW
18.143,GW
17.874,GW
18.046,GW
18.392,GW
19.641,GW
21.354,GW
22.889,GW
23.659,GW
23.559,GW
22.726,GW
21.781,GW
21.251,GW
20.98,GW
20.359,GW
19.462,GW
18.89,GW
18.787,GW
19.672,GW
21.676,GW
23.331,GW
23.496,GW
22.885,GW
22.152,GW
21.576,GW
21.147,GW
20.665,GW
20.623,GW
20.891,GW
21.911,GW
23.269,GW
24.288,GW
24.764,GW
24.674,GW
23.794,GW
22.643,GW
21.996,GW
21.684,GW
20.87,GW
19.826,GW
19.031,GW
18.978,GW
19.772,GW
21.633,GW
23.303,GW
23.1,GW
22.233,GW
21.435,GW
20.878,GW
20.68,GW
20.512,GW
20.657,GW
21.117,GW
22.217,GW
23.6,GW
24.431,GW
24.887,GW
24.7,GW
23.737,GW
22.687,GW
22.123,GW
21.652,GW
20.843,GW
19.783,GW
19.019,GW
18.988,GW
19.75,GW
21.473,GW
23.123,GW
22.844,GW
22.095,GW
21.331,GW
20.971,GW
20.781,GW
20.874,GW
21.271,GW
22.028,GW
23.191,GW
24.605,GW
25.238,GW
25.495,GW
25.039,GW
23.812,GW
22.635,GW
21.877,GW
21.388,GW
20.511,GW
19.29,GW
18.571,GW
18.322,GW
18.991,GW
20.581,GW
22.035,GW
21.89,GW
21.5,GW
21.25,GW
21.308,GW
21.605,GW
21.917,GW
22.622,GW
23.352,GW
24.52,GW
25.706,GW
26.416,GW
26.647,GW
25.927,GW
24.465,GW
23.028,GW
21.975,GW
21.362,GW
20.379,GW
19.214,GW
18.526,GW
18.399,GW
19.2,GW
20.833,GW
22.284,GW
22.687,GW
22.444,GW
22.338,GW
22.414,GW
22.424,GW
22.358,GW
22.477,GW
22.998,GW
23.737,GW
24.469,GW
24.575,GW
24.72,GW
24.419,GW
23.507,GW
22.382,GW
21.561,GW
20.893,GW
19.99,GW
18.805,GW
18.018,GW
17.802,GW
17.969,GW
18.55,GW
19.402,GW
19.941,GW
20.016,GW
19.757,GW
19.408,GW
19.33,GW
19.008,GW
19.087,GW
19.536,GW
20.307,GW
21.443,GW
22.478,GW
23.037,GW
23.039,GW
22.412,GW
21.564,GW
20.832,GW
20.307,GW
19.689,GW
18.851,GW
18.123,GW
18.056,GW
18.269,GW
18.716,GW
19.17,GW
19.395,GW
19.285,GW
19.12,GW
18.927,GW
18.731,GW
18.651,GW
18.662,GW
19.119,GW
20.362,GW
21.797,GW
23.03,GW
23.731,GW
23.682,GW
22.854,GW
21.885,GW
21.239,GW
21.012,GW
20.571,GW
19.714,GW
19.176,GW
19.174,GW
20.004,GW
21.855,GW
23.476,GW
23.518,GW
22.909,GW
22.232,GW
21.724,GW
21.212,GW
20.986,GW
21.148,GW
21.49,GW
22.467,GW
23.714,GW
24.63,GW
25.084,GW
24.81,GW
23.871,GW
22.784,GW
22.079,GW
21.656,GW
20.86,GW
19.697,GW
18.882,GW
18.739,GW
19.566,GW
21.234,GW
22.724,GW
22.475,GW
21.755,GW
21.03,GW
20.715,GW
20.658,GW
20.715,GW
21.102,GW
21.765,GW
23.102,GW
24.538,GW
25.371,GW
25.64,GW
25.171,GW
24.181,GW
23.063,GW
22.33,GW
21.842,GW
20.986,GW
19.86,GW
19.111,GW
19.028,GW
19.757,GW
21.344,GW
22.875,GW
23.198,GW
22.931,GW
22.766,GW
22.63,GW
22.531,GW
22.598,GW
23.118,GW
23.752,GW
24.579,GW
25.671,GW
26.168,GW
26.231,GW
25.66,GW
24.454,GW
23.205,GW
22.379,GW
21.769,GW
20.771,GW
19.562,GW
18.772,GW
18.567,GW
19.361,GW
21.055,GW
22.642,GW
22.919,GW
22.767,GW
22.613,GW
22.843,GW
23.048,GW
23.365,GW
23.893,GW
24.794,GW
25.982,GW
27.116,GW
27.466,GW
27.338,GW
26.633,GW
25.413,GW
23.929,GW
22.815,GW
22.102,GW
21.029,GW
20.014,GW
19.273,GW
19.204,GW
19.872,GW
21.46,GW
22.944,GW
23.565,GW
23.602,GW
23.664,GW
24.035,GW
24.236,GW
24.797,GW
25.336,GW
25.801,GW
26.718,GW
26.985,GW
26.566,GW
26.177,GW
25.75,GW
24.733,GW
23.569,GW
22.642,GW
21.737,GW
20.75,GW
19.512,GW
18.896,GW
18.675,GW
18.804,GW
19.098,GW
19.682,GW
20.569,GW
21.155,GW
21.225,GW
21.258,GW
21.246,GW
20.832,GW
20.826,GW
21.068,GW
21.84,GW
22.744,GW
23.188,GW
23.512,GW
23.34,GW
22.728,GW
21.881,GW
21.252,GW
20.793,GW
20.133,GW
19.025,GW
18.28,GW
18.004,GW
18.011,GW
18.035,GW
18.414,GW
18.868,GW
19.428,GW
19.864,GW
19.83,GW
19.992,GW
20.039,GW
20.053,GW
20.451,GW
21.142,GW
22.168,GW
23.188,GW
23.806,GW
23.603,GW
22.895,GW
21.87,GW
21.249,GW
20.873,GW
20.176,GW
19.124,GW
18.454,GW
18.431,GW
19.223,GW
20.76,GW
22.247,GW
22.651,GW
22.474,GW
21.885,GW
21.872,GW
21.984,GW
22.145,GW
22.3,GW
22.62,GW
23.544,GW
24.409,GW
24.583,GW
24.933,GW
25.04,GW
24.027,GW
22.926,GW
22.182,GW
21.801,GW
20.939,GW
19.861,GW
19.087,GW
19.07,GW
19.649,GW
21.002,GW
22.281,GW
22.453,GW
21.945,GW
21.43,GW
20.902,GW
20.032,GW
19.505,GW
19.3,GW
19.465,GW
20.537,GW
21.951,GW
23.143,GW
23.904,GW
24.085,GW
23.317,GW
22.365,GW
21.68,GW
21.301,GW
20.323,GW
19.18,GW
18.436,GW
18.28,GW
18.956,GW
20.64,GW
22.078,GW
21.822,GW
20.889,GW
19.982,GW
19.542,GW
19.477,GW
19.598,GW
19.968,GW
20.564,GW
21.804,GW
23.098,GW
23.948,GW
24.296,GW
24.124,GW
23.118,GW
21.94,GW
21.23,GW
20.814,GW
20.041,GW
18.959,GW
18.245,GW
18.179,GW
19.052,GW
20.826,GW
22.466,GW
22.66,GW
22.239,GW
22.041,GW
22.115,GW
22.111,GW
22.355,GW
22.498,GW
23.105,GW
24.165,GW
25.357,GW
25.989,GW
25.958,GW
25.665,GW
24.415,GW
23.089,GW
22.176,GW
21.529,GW
20.79,GW
19.647,GW
18.79,GW
18.798,GW
19.601,GW
21.486,GW
23.164,GW
23.66,GW
23.442,GW
23.307,GW
23.083,GW
22.972,GW
23.01,GW
23.229,GW
23.542,GW
24.684,GW
25.684,GW
25.963,GW
25.961,GW
26.005,GW
24.826,GW
23.657,GW
22.54,GW
21.72,GW
20.945,GW
19.891,GW
19.208,GW
19.085,GW
19.481,GW
20.155,GW
20.946,GW
21.361,GW
21.086,GW
20.656,GW
20.111,GW
19.75,GW
19.542,GW
19.521,GW
19.956,GW
20.942,GW
22.177,GW
23.148,GW
23.637,GW
23.578,GW
22.796,GW
21.847,GW
21.059,GW
20.528,GW
19.984,GW
18.974,GW
18.287,GW
18.059,GW
18.086,GW
18.307,GW
18.64,GW
19.039,GW
18.989,GW
18.742,GW
18.369,GW
18.239,GW
18.076,GW
18.279,GW
18.907,GW
20.05,GW
21.681,GW
23.027,GW
23.689,GW
23.811,GW
23.182,GW
22.127,GW
21.496,GW
20.998,GW
20.274,GW
19.198,GW
18.509,GW
18.456,GW
19.278,GW
21.085,GW
22.671,GW
22.744,GW
22.013,GW
21.528,GW
21.145,GW
20.995,GW
20.943,GW
21.443,GW
22.159,GW
23.443,GW
24.936,GW
25.532,GW
25.434,GW
25.051,GW
23.968,GW
22.631,GW
21.723,GW
21.234,GW
20.143,GW
19.019,GW
18.195,GW
18.2,GW
18.863,GW
20.486,GW
21.942,GW
22.352,GW
22.169,GW
21.881,GW
21.857,GW
21.82,GW
22.195,GW
22.754,GW
23.662,GW
24.879,GW
26.167,GW
26.543,GW
26.467,GW
25.974,GW
24.642,GW
23.149,GW
22.118,GW
21.531,GW
20.627,GW
19.551,GW
18.902,GW
18.948,GW
19.847,GW
21.661,GW
23.336,GW
23.45,GW
22.91,GW
22.56,GW
22.201,GW
22.092,GW
21.702,GW
21.879,GW
22.281,GW
23.09,GW
24.161,GW
24.761,GW
25.009,GW
25.031,GW
24.143,GW
22.951,GW
22.127,GW
21.599,GW
20.824,GW
19.775,GW
19.254,GW
19.432,GW
20.373,GW
22.167,GW
23.891,GW
23.947,GW
23.548,GW
22.888,GW
22.16,GW
21.715,GW
21.524,GW
21.582,GW
21.857,GW
22.761,GW
23.942,GW
24.602,GW
24.927,GW
25.068,GW
24.274,GW
23.197,GW
22.417,GW
21.938,GW
21.022,GW
20.027,GW
19.361,GW
19.486,GW
20.458,GW
22.118,GW
23.808,GW
24.228,GW
23.933,GW
23.534,GW
23.204,GW
22.981,GW
23.301,GW
23.453,GW
23.919,GW
24.809,GW
25.864,GW
25.782,GW
25.549,GW
25.61,GW
24.628,GW
23.495,GW
22.457,GW
21.922,GW
20.995,GW
19.963,GW
19.355,GW
19.275,GW
19.647,GW
20.202,GW
21.02,GW
21.412,GW
21.564,GW
21.335,GW
20.982,GW
20.597,GW
20.451,GW
20.567,GW
21.272,GW
22.32,GW
23.168,GW
23.855,GW
23.84,GW
23.719,GW
22.965,GW
22.116,GW
21.622,GW
20.946,GW
20.214,GW
19.394,GW
18.648,GW
18.496,GW
18.666,GW
18.933,GW
19.357,GW
19.966,GW
20.22,GW
20.155,GW
19.766,GW
19.623,GW
19.8,GW
19.865,GW
20.088,GW
20.832,GW
22.255,GW
23.539,GW
24.185,GW
24.396,GW
23.653,GW
22.694,GW
21.917,GW
21.431,GW
20.647,GW
19.793,GW
19.222,GW
19.274,GW
20.087,GW
21.731,GW
23.317,GW
23.382,GW
22.726,GW
21.983,GW
21.595,GW
21.422,GW
21.459,GW
21.744,GW
22.399,GW
23.634,GW
25.024,GW
25.802,GW
25.922,GW
25.718,GW
24.702,GW
23.507,GW
22.736,GW
22.242,GW
21.235,GW
20.237,GW
19.539,GW
19.463,GW
20.155,GW
21.747,GW
23.205,GW
23.463,GW
22.942,GW
22.565,GW
22.418,GW
22.693,GW
23.182,GW
23.82,GW
24.755,GW
26.01,GW
27.264,GW
27.575,GW
27.201,GW
26.719,GW
25.559,GW
24.175,GW
23.206,GW
22.544,GW
21.476,GW
20.384,GW
19.633,GW
19.591,GW
20.325,GW
21.898,GW
23.508,GW
23.722,GW
23.57,GW
23.452,GW
23.569,GW
23.776,GW
24.069,GW
24.8,GW
25.796,GW
27.265,GW
28.55,GW
28.914,GW
28.601,GW
28.089,GW
26.66,GW
25.086,GW
23.873,GW
23.028,GW
21.898,GW
20.704,GW
19.976,GW
19.952,GW
20.715,GW
22.181,GW
23.978,GW
24.623,GW
24.802,GW
25.125,GW
25.567,GW
26.216,GW
26.99,GW
27.612,GW
27.345,GW
27.535,GW
27.848,GW
27.563,GW
27.162,GW
26.739,GW
25.535,GW
24.062,GW
23.038,GW
22.468,GW
21.566,GW
20.415,GW
19.723,GW
19.677,GW
20.404,GW
21.894,GW
23.539,GW
24.034,GW
23.87,GW
23.371,GW
23.035,GW
22.932,GW
22.84,GW
23.035,GW
23.358,GW
24.179,GW
25.061,GW
25.241,GW
25.134,GW
25.046,GW
24.32,GW
23.303,GW
22.543,GW
21.938,GW
21.091,GW
19.973,GW
19.175,GW
18.975,GW
19.252,GW
19.729,GW
20.385,GW
20.864,GW
21.103,GW
20.755,GW
20.252,GW
19.763,GW
19.502,GW
19.637,GW
20.343,GW
21.26,GW
22.3,GW
23.197,GW
23.468,GW
23.475,GW
23.006,GW
22.184,GW
21.552,GW
21.035,GW
20.363,GW
19.424,GW
18.755,GW
18.558,GW
18.671,GW
18.849,GW
19.234,GW
19.623,GW
19.93,GW
19.778,GW
19.461,GW
19.193,GW
19.15,GW
19.344,GW
20.158,GW
21.311,GW
22.61,GW
23.942,GW
24.511,GW
24.569,GW
23.8,GW
22.831,GW
22.062,GW
21.628,GW
20.727,GW
19.771,GW
19.127,GW
19.106,GW
19.798,GW
21.448,GW
23.085,GW
23.77,GW
23.776,GW
23.752,GW
23.46,GW
23.958,GW
24.739,GW
25.293,GW
25.758,GW
26.032,GW
26.704,GW
26.566,GW
26.143,GW
25.967,GW
24.953,GW
23.755,GW
22.873,GW
22.227,GW
21.111,GW
19.767,GW
19.11,GW
19.157,GW
19.965,GW
21.562,GW
23.489,GW
24.191,GW
24.131,GW
23.959,GW
23.895,GW
24.092,GW
23.282,GW
23.226,GW
23.699,GW
24.51,GW
25.586,GW
25.958,GW
25.921,GW
25.845,GW
24.915,GW
23.791,GW
22.91,GW
22.311,GW
21.414,GW
20.385,GW
19.728,GW
19.81,GW
20.575,GW
22.302,GW
23.855,GW
23.844,GW
23.162,GW
22.482,GW
22.06,GW
21.833,GW
21.777,GW
22.072,GW
22.55,GW
23.454,GW
24.633,GW
25.219,GW
25.388,GW
25.347,GW
24.593,GW
23.52,GW
22.679,GW
22.178,GW
21.2,GW
20.155,GW
19.395,GW
19.384,GW
20.254,GW
21.966,GW
23.669,GW
24.057,GW
23.771,GW
23.419,GW
23.069,GW
22.867,GW
23.062,GW
23.391,GW
23.713,GW
24.674,GW
25.812,GW
26.316,GW
26.41,GW
26.291,GW
25.325,GW
24.088,GW
23.254,GW
22.673,GW
21.721,GW
20.64,GW
20.007,GW
19.957,GW
20.681,GW
22.203,GW
24.127,GW
24.766,GW
24.742,GW
24.111,GW
23.712,GW
23.554,GW
23.758,GW
24.34,GW
25.428,GW
26.54,GW
27.435,GW
27.342,GW
26.799,GW
26.44,GW
25.599,GW
24.403,GW
23.417,GW
22.512,GW
21.498,GW
20.311,GW
19.486,GW
19.234,GW
