Demand,Unit
28.868,GW
29.163,GW
28.149,GW
28.33,GW
29.023,GW
29.909,GW
30.603,GW
31.276,GW
32.009,GW
32.26,GW
32.782,GW
32.605,GW
32.844,GW
35.035,GW
35.604,GW
35.341,GW
35.079,GW
34.847,GW
34.256,GW
32.564,GW
31.335,GW
30.391,GW
29.257,GW
28.927,GW
29.115,GW
29.741,GW
28.475,GW
28.357,GW
29.242,GW
30.287,GW
31.492,GW
31.634,GW
32.116,GW
32.492,GW
33.099,GW
33.157,GW
33.34,GW
35.385,GW
35.886,GW
35.65,GW
35.394,GW
34.991,GW
34.199,GW
32.829,GW
31.539,GW
30.55,GW
29.635,GW
29.065,GW
29.261,GW
29.777,GW
28.656,GW
28.942,GW
29.937,GW
31.02,GW
31.931,GW
32.137,GW
32.569,GW
33.053,GW
33.243,GW
33.168,GW
33.246,GW
34.831,GW
34.721,GW
34.324,GW
33.828,GW
33.42,GW
32.828,GW
32.065,GW
31.218,GW
30.501,GW
29.925,GW
29.457,GW
29.292,GW
28.812,GW
27.169,GW
26.925,GW
27.057,GW
27.706,GW
29.236,GW
29.996,GW
30.084,GW
30.46,GW
30.517,GW
30.433,GW
30.639,GW
32.702,GW
32.299,GW
32.113,GW
31.712,GW
31.366,GW
31.08,GW
30.41,GW
29.512,GW
29.108,GW
28.356,GW
27.896,GW
27.638,GW
27.611,GW
26.658,GW
26.729,GW
27.879,GW
29.616,GW
30.629,GW
31.159,GW
31.242,GW
31.489,GW
31.67,GW
31.474,GW
32.089,GW
34.495,GW
34.355,GW
34.526,GW
34.259,GW
33.958,GW
33.031,GW
31.9,GW
30.791,GW
29.727,GW
28.812,GW
28.246,GW
28.24,GW
29.013,GW
27.973,GW
28.065,GW
28.818,GW
29.835,GW
30.753,GW
31.287,GW
31.646,GW
32.228,GW
32.668,GW
32.6,GW
32.813,GW
34.85,GW
34.734,GW
34.46,GW
34.307,GW
33.802,GW
33.096,GW
31.658,GW
30.574,GW
29.66,GW
28.773,GW
28.346,GW
28.421,GW
29.151,GW
27.634,GW
27.989,GW
28.898,GW
29.849,GW
30.676,GW
31.15,GW
31.479,GW
31.788,GW
32.49,GW
32.437,GW
32.768,GW
35.057,GW
34.918,GW
34.293,GW
34.03,GW
33.664,GW
32.917,GW
31.656,GW
30.202,GW
29.366,GW
28.546,GW
28.042,GW
27.921,GW
28.754,GW
27.52,GW
27.764,GW
28.569,GW
29.438,GW
30.266,GW
30.586,GW
31.143,GW
31.827,GW
32.235,GW
32.405,GW
32.594,GW
34.567,GW
34.512,GW
33.861,GW
33.854,GW
33.485,GW
32.692,GW
31.045,GW
30.059,GW
29.008,GW
28.183,GW
27.805,GW
27.777,GW
28.701,GW
27.499,GW
27.679,GW
28.304,GW
29.294,GW
30.106,GW
30.503,GW
31.062,GW
31.676,GW
31.829,GW
31.785,GW
32.226,GW
34.418,GW
34.261,GW
33.947,GW
33.624,GW
33.33,GW
32.721,GW
31.209,GW
29.957,GW
28.858,GW
28.173,GW
27.683,GW
27.742,GW
29.001,GW
27.781,GW
27.753,GW
28.611,GW
29.267,GW
29.773,GW
30.291,GW
30.915,GW
31.227,GW
31.733,GW
31.612,GW
32.084,GW
34.145,GW
33.814,GW
33.365,GW
32.524,GW
31.936,GW
31.347,GW
30.292,GW
29.735,GW
29.1,GW
28.337,GW
27.826,GW
27.782,GW
27.805,GW
25.822,GW
25.818,GW
26.674,GW
27.895,GW
29.046,GW
29.617,GW
29.186,GW
29.309,GW
29.505,GW
29.373,GW
29.608,GW
32.2,GW
32.05,GW
31.459,GW
31.471,GW
31.134,GW
30.461,GW
29.269,GW
28.948,GW
28.272,GW
27.809,GW
27.543,GW
27.313,GW
27.6,GW
26.343,GW
26.745,GW
27.613,GW
28.692,GW
29.738,GW
30.262,GW
30.615,GW
30.926,GW
31.1,GW
31.338,GW
31.562,GW
34.407,GW
34.597,GW
34.29,GW
34.209,GW
33.542,GW
32.906,GW
31.756,GW
30.299,GW
29.296,GW
28.16,GW
27.705,GW
28.174,GW
29.425,GW
28.15,GW
27.964,GW
28.533,GW
29.042,GW
29.823,GW
30.131,GW
30.893,GW
31.205,GW
31.66,GW
31.723,GW
32.226,GW
35.044,GW
34.779,GW
34.587,GW
34.171,GW
34.012,GW
33.049,GW
31.538,GW
30.253,GW
29.046,GW
28.242,GW
27.671,GW
28.035,GW
29.62,GW
28.362,GW
27.998,GW
28.749,GW
29.537,GW
30.225,GW
30.55,GW
31.057,GW
31.515,GW
32.059,GW
32.035,GW
32.572,GW
35.018,GW
35.266,GW
35.015,GW
34.846,GW
34.297,GW
33.645,GW
32.099,GW
30.498,GW
29.291,GW
28.784,GW
28.009,GW
28.256,GW
29.939,GW
28.771,GW
28.366,GW
28.875,GW
29.461,GW
30.093,GW
30.371,GW
30.911,GW
31.362,GW
31.641,GW
31.662,GW
32.284,GW
34.954,GW
34.821,GW
34.52,GW
34.14,GW
33.471,GW
32.923,GW
31.115,GW
29.973,GW
28.809,GW
27.915,GW
27.294,GW
27.631,GW
29.147,GW
27.878,GW
27.567,GW
28.251,GW
29.064,GW
29.399,GW
29.856,GW
30.397,GW
30.751,GW
30.884,GW
30.993,GW
31.519,GW
33.675,GW
33.43,GW
33.108,GW
32.563,GW
32.289,GW
31.557,GW
30.209,GW
28.73,GW
27.725,GW
26.942,GW
26.687,GW
26.972,GW
28.128,GW
27.265,GW
27.061,GW
27.7,GW
28.166,GW
29.122,GW
29.216,GW
29.907,GW
30.188,GW
30.216,GW
30.521,GW
31,GW
33.332,GW
33.233,GW
32.003,GW
31.528,GW
30.998,GW
30.159,GW
29.073,GW
28.293,GW
27.484,GW
26.79,GW
26.104,GW
25.971,GW
26.672,GW
25.246,GW
25.278,GW
25.51,GW
26.877,GW
27.998,GW
29.249,GW
28.674,GW
28.556,GW
28.954,GW
28.93,GW
29.153,GW
31.665,GW
31.815,GW
31.432,GW
30.966,GW
30.539,GW
30.392,GW
29.388,GW
28.586,GW
28.052,GW
27.141,GW
26.805,GW
26.718,GW
27.184,GW
25.661,GW
26.228,GW
27.368,GW
28.697,GW
29.459,GW
30.243,GW
30.783,GW
30.658,GW
30.711,GW
30.975,GW
31.268,GW
33.875,GW
33.779,GW
33.953,GW
33.583,GW
33.224,GW
32.638,GW
31.036,GW
29.806,GW
28.634,GW
27.673,GW
27.409,GW
27.63,GW
29.104,GW
28.258,GW
27.676,GW
28.496,GW
28.996,GW
29.637,GW
30.117,GW
30.47,GW
31.226,GW
31.4,GW
31.382,GW
31.789,GW
34.683,GW
34.622,GW
34.044,GW
34.148,GW
33.944,GW
32.691,GW
31.18,GW
29.632,GW
28.365,GW
27.819,GW
27.277,GW
27.687,GW
29.473,GW
28.274,GW
27.318,GW
27.681,GW
28.748,GW
29.42,GW
29.784,GW
30.619,GW
30.931,GW
30.213,GW
31.367,GW
31.714,GW
34.038,GW
33.648,GW
34.194,GW
33.752,GW
33.494,GW
32.826,GW
31.086,GW
29.944,GW
28.627,GW
27.894,GW
27.481,GW
27.656,GW
29.234,GW
28.522,GW
27.683,GW
28.019,GW
28.667,GW
29.022,GW
29.478,GW
30.102,GW
30.442,GW
30.921,GW
31.25,GW
31.534,GW
34.051,GW
33.988,GW
33.724,GW
33.572,GW
33.211,GW
32.011,GW
30.536,GW
29.341,GW
28.001,GW
27.429,GW
27.181,GW
27.518,GW
29.367,GW
28.217,GW
27.774,GW
28.231,GW
28.762,GW
29.504,GW
30.065,GW
30.787,GW
31.236,GW
31.256,GW
31.717,GW
32.38,GW
34.826,GW
34.879,GW
34.763,GW
34.586,GW
33.856,GW
33.041,GW
31.365,GW
30.053,GW
29.115,GW
28.187,GW
27.729,GW
27.941,GW
29.495,GW
28.658,GW
28.063,GW
28.626,GW
29.512,GW
30.235,GW
30.563,GW
31.395,GW
31.589,GW
31.879,GW
32.169,GW
32.401,GW
34.524,GW
34.047,GW
33.487,GW
32.994,GW
32.205,GW
31.505,GW
30.467,GW
29.729,GW
29.013,GW
28.359,GW
27.818,GW
27.679,GW
27.759,GW
26.115,GW
26.077,GW
26.938,GW
27.793,GW
29.111,GW
29.731,GW
29.655,GW
29.659,GW
29.609,GW
29.708,GW
29.986,GW
32.294,GW
32.218,GW
31.916,GW
31.637,GW
31.304,GW
30.884,GW
30.045,GW
29.07,GW
28.736,GW
28.167,GW
27.725,GW
27.672,GW
28.301,GW
26.677,GW
26.974,GW
28.107,GW
29.561,GW
30.402,GW
30.982,GW
31.492,GW
31.536,GW
31.605,GW
31.833,GW
32.009,GW
34.318,GW
34.438,GW
34.308,GW
34.024,GW
33.687,GW
33.298,GW
31.901,GW
30.929,GW
29.678,GW
28.93,GW
28.313,GW
28.524,GW
29.694,GW
28.463,GW
28.007,GW
28.867,GW
29.605,GW
30.292,GW
30.738,GW
31.226,GW
31.55,GW
31.54,GW
31.569,GW
31.737,GW
33.785,GW
33.566,GW
33.377,GW
33.093,GW
32.648,GW
31.9,GW
30.409,GW
29.361,GW
28.208,GW
27.585,GW
26.931,GW
27.181,GW
28.438,GW
27.492,GW
27.237,GW
28.065,GW
29.143,GW
29.766,GW
30.076,GW
30.558,GW
30.957,GW
31.11,GW
31.373,GW
31.45,GW
33.737,GW
33.226,GW
32.899,GW
32.798,GW
32.334,GW
31.29,GW
30.055,GW
28.957,GW
27.953,GW
27.209,GW
26.754,GW
26.808,GW
28.295,GW
27.158,GW
27.209,GW
27.689,GW
28.686,GW
29.321,GW
29.749,GW
30.405,GW
30.838,GW
30.776,GW
31.03,GW
31.122,GW
33.097,GW
32.901,GW
32.867,GW
32.246,GW
31.547,GW
30.989,GW
29.836,GW
28.415,GW
27.343,GW
27.411,GW
26.713,GW
26.761,GW
28.073,GW
27.09,GW
26.981,GW
27.849,GW
28.426,GW
28.988,GW
29.343,GW
29.403,GW
30.026,GW
30.41,GW
30.621,GW
30.675,GW
33.201,GW
33.32,GW
32.995,GW
32.678,GW
32.444,GW
31.765,GW
30.655,GW
28.953,GW
28.066,GW
27.632,GW
27.076,GW
27.127,GW
28.243,GW
27.452,GW
27.113,GW
27.792,GW
28.526,GW
29.054,GW
29.765,GW
29.975,GW
30.329,GW
30.464,GW
30.807,GW
30.809,GW
33.055,GW
32.664,GW
32.2,GW
31.75,GW
30.938,GW
30.378,GW
29.054,GW
28.548,GW
27.93,GW
27.356,GW
26.763,GW
26.404,GW
26.721,GW
25.199,GW
25.128,GW
25.921,GW
26.69,GW
27.928,GW
28.591,GW
28.291,GW
28.628,GW
28.906,GW
29.01,GW
28.831,GW
31.28,GW
31.314,GW
30.92,GW
30.442,GW
30.109,GW
29.404,GW
28.56,GW
